timestamp,open,high,low,close,volume,target_close,ma_5,ma_10,ma_5_minus_ma_10,std_5,bollinger_high,bollinger_low,rsi,macd,macd_signal,true_range,atr_5,up_down_ratio,close_to_high_ratio,close_to_low_ratio,change_rate
2024-10-22 00:50:00,67305.98,67305.99,67136.0,67263.99,135.37987,67149.73,66997.15400000001,67076.208,-79.05399999998917,281.8927065913078,67560.93941318263,66433.36858681739,41.33067474025356,-153.04696956035332,-156.93777608658633,169.99000000000524,279.1900000000023,0.4,0.7529266427436985,0.24707335725630158,0.004719781812782875
2024-10-22 00:55:00,67264.0,67264.0,67134.15,67149.73,57.46792,67188.01,67077.99799999999,67063.025,14.972999999998137,247.5530061813262,67573.10401236264,66582.89198763734,40.418816071789415,-142.00021862708672,-153.95026459468642,129.85000000000582,227.84400000000315,0.4,0.11998459761263802,0.880015402387362,0.006056137708738696
2024-10-22 01:00:00,67149.73,67228.0,67050.0,67188.01,103.98272,67229.99,67175.202,67052.964,122.23799999999756,130.96516662632388,67437.13233325265,66913.27166674736,41.96479816338232,-128.67344546139066,-148.89490076802727,178.0,230.70400000000373,0.6,0.7753370786516559,0.22466292134834404,0.007286439280147272
2024-10-22 01:05:00,67188.0,67342.0,67188.0,67229.99,86.09535,67293.16,67227.54,67062.609,164.93099999999686,61.45009275409445,67350.44018550818,67104.6398144918,45.234141266631056,-113.41704545453831,-141.79932970532948,154.0,201.11000000000348,0.6,0.2726623376623717,0.7273376623376283,0.003907669748224096
2024-10-22 01:10:00,67229.99,67308.0,67202.02,67293.16,46.65447,67393.94,67224.976,67079.467,145.50899999999092,57.499425905706666,67339.9748518114,67109.97714818858,47.0955418783786,-95.13232128442905,-132.4659280211494,105.97999999999593,147.56400000000139,0.6,0.8599735799207673,0.14002642007923266,-0.00019047341707223442
2024-10-22 01:15:00,67293.17,67393.94,67266.0,67393.94,54.36267,67371.75,67250.966,67124.06,126.90600000000268,96.01311956966262,67442.99223913932,67058.93976086068,53.515962306181116,-71.68312347269966,-120.30936711145947,127.94000000000233,139.15400000000082,0.8,1.0,0.0,0.0019319401064372688
2024-10-22 01:20:00,67393.94,67452.98,67371.75,67371.75,78.97036,67469.96,67295.37000000001,67186.684,108.68600000001607,88.53748838497339,67472.44497676996,67118.29502323006,52.576444116608045,-54.26448560343124,-107.10039080985382,81.22999999999593,129.42999999999884,0.8,0.0,1.0,0.0033063424082271364
2024-10-22 01:25:00,67371.74,67500.0,67371.14,67469.96,90.27654,67409.99,67351.76000000001,67263.481,88.27900000000955,92.75220401449596,67537.264408029,67166.25559197101,60.80763299922944,-32.16459000096074,-92.11323064807522,128.86000000000058,119.60199999999895,0.8,0.7668787831755901,0.23312121682440992,0.004196433262423138
2024-10-22 01:30:00,67469.96,67538.0,67386.0,67409.99,118.81795,67382.01,67387.76000000001,67307.65,80.11000000001513,64.21581853067654,67516.19163706136,67259.32836293866,58.87794651022461,-19.267240568820853,-77.54403263222434,152.0,119.20199999999895,0.6,0.1578289473684555,0.8421710526315445,0.002677376569593326
2024-10-22 01:35:00,67410.0,67410.0,67366.0,67382.01,114.24502,67415.75,67405.53,67315.253,90.27700000000186,38.72894072362059,67482.98788144725,67328.07211855275,64.87503598799023,-11.174932716632611,-64.270212649106,44.0,106.80599999999977,0.4,0.3638636363635173,0.6361363636364827,0.0013203422160585898
2024-10-22 01:40:00,67382.01,67444.0,67380.82,67415.75,31.56049,67495.71,67409.89199999999,67330.429,79.46299999998882,38.32332344116097,67486.53864688231,67333.24535311767,75.97708633706955,-2.015945849925629,-51.819359289269926,63.179999999993015,93.85399999999791,0.4,0.552864830642559,0.447135169357441,0.00032361960140625534
2024-10-22 01:45:00,67415.75,67496.0,67386.0,67495.71,28.85355,67487.99,67434.684,67365.027,69.65699999999197,46.66746489352224,67528.01892978704,67341.34907021295,79.91782887297337,11.561447801766917,-39.14319787106256,110.0,99.60799999999873,0.6,0.9973636363636945,0.0026363636363054286,0.0018399403310735973
2024-10-22 01:50:00,67495.71,67526.67,67468.63,67487.99,26.11596,67508.29,67438.29,67395.025,43.26499999999942,50.605153883669864,67539.50030776733,67337.07969223266,74.3321066381992,21.451412083843024,-27.024275880081447,58.0399999999936,85.44399999999732,0.4,0.333563059958696,0.6664369400413039,0.00026723003837547665
2024-10-22 01:55:00,67488.0,67508.29,67432.87,67508.29,46.73396,67576.01,67457.95,67422.85500000001,35.09499999998661,55.700220821818306,67569.35044164363,67346.54955835636,63.477809014962105,30.57487228109676,-15.504446247845806,75.41999999999825,70.12799999999697,0.6,1.0,0.0,0.0014582408334431474
2024-10-22 02:00:00,67508.29,67591.98,67492.06,67576.01,83.85442,67686.0,67496.75,67451.14,45.61000000000058,57.12735421509762,67611.00470843019,67382.49529156981,70.09764769535813,42.7766160563624,-3.8482337870041654,99.91999999999825,81.31199999999663,0.8,0.8401721377101536,0.1598278622898463,0.0028791067526776626
2024-10-22 02:05:00,67576.0,67691.79,67576.0,67686.0,128.936,67630.58,67550.8,67480.346,70.4539999999979,83.21912099777596,67717.23824199555,67384.36175800445,84.73296286221196,60.62303507053002,9.046019984502673,115.7899999999936,91.83399999999673,0.8,0.9499956818378623,0.05000431816213764,0.0040087071641270455
2024-10-22 02:10:00,67685.99,67694.92,67599.9,67630.58,144.11112,67547.67,67577.774,67506.229,71.54499999999825,82.75512872115779,67743.28425744233,67412.26374255768,78.0416407942917,69.4934427304106,21.13550453368426,95.02000000000407,88.83799999999755,0.6,0.3228793938118949,0.6771206061881051,0.001998201070853245
2024-10-22 02:15:00,67630.57,67665.49,67518.51,67547.67,137.54967,67587.92,67589.71,67514.0,75.7100000000064,69.86842813217737,67729.44685626436,67449.97314373565,69.13596607474055,69.03734112226812,30.715871851401033,146.98000000001048,106.62600000000093,0.6,0.19839433936590975,0.8016056606340902,0.0008843054890210755
2024-10-22 02:20:00,67547.67,67595.99,67547.67,67587.92,30.61044,67560.04,67605.636,67531.79299999999,73.84300000000803,53.926313889123044,67713.48862777825,67497.78337222175,68.25953366206508,71.10407244213275,38.793511969547374,48.320000000006985,101.20600000000267,0.6,0.8329884105959061,0.1670115894040939,0.001179558836403638
2024-10-22 02:25:00,67587.92,67598.32,67547.55,67560.04,21.92936,67640.0,67602.44200000001,67549.59599999999,52.84600000001956,56.5298073556485,67715.5016147113,67489.38238528871,61.311015471779214,69.68895797830191,44.97260117129829,50.770000000004075,91.37600000000384,0.4,0.2460114240691291,0.7539885759308709,-0.00023632647148008612
2024-10-22 02:30:00,67560.04,67640.0,67540.0,67640.0,37.34269,67480.87,67593.242,67572.021,21.221000000005006,41.194479237662826,67675.63095847532,67510.85304152468,66.93476092473497,74.16464940432343,50.811010817903316,100.0,88.21800000000512,0.4,1.0,0.0,-0.0006796087817273477
2024-10-22 02:35:00,67640.0,67642.85,67468.89,67480.87,63.27248,67511.3,67563.3,67570.537,-7.236999999993714,58.17788196255044,67679.6557639251,67446.94423607491,50.63956010458,64.1319330069964,53.475195255721935,173.9600000000064,104.00600000000559,0.4,0.06886640607033505,0.931133593929665,-0.002213643591405079
2024-10-22 02:40:00,67480.86,67526.46,67480.86,67511.3,34.78264,67380.02,67556.02599999998,67572.868,-16.842000000018743,62.7172454723989,67681.46049094478,67430.59150905519,56.15200573239852,57.968158815274364,54.373787967632424,45.60000000000582,83.73000000000465,0.6,0.6675438596490887,0.33245614035091137,-0.0005384345603629548
2024-10-22 02:45:00,67511.3,67511.3,67374.01,67380.02,52.38456,67329.49,67514.446,67560.041,-45.595000000001164,96.24216113340019,67706.9303222668,67321.9616777332,49.892628602877416,42.00590657030989,51.90021168816792,137.29000000000815,101.52400000000489,0.4,0.04377594872174927,0.9562240512782507,-0.0030759934615534057
2024-10-22 02:50:00,67380.03,67389.97,67311.53,67329.49,93.37298,67317.23,67468.336,67535.389,-67.05299999999988,120.98498142169666,67710.30596284338,67226.36603715661,45.428625938017106,24.99028550578805,46.51822645169195,78.44000000000233,107.05800000000454,0.4,0.22896481387054907,0.7710351861294509,-0.0034125201820482953
2024-10-22 02:55:00,67329.49,67329.49,67269.32,67317.23,48.0889,67332.45,67403.782,67498.512,-94.72999999999593,88.14457254750208,67580.071145095,67227.49285490501,39.81022631254398,10.396163184501347,39.29381379825384,60.169999999998254,99.09200000000419,0.2,0.7962439754028641,0.20375602459713593,-0.004771880544056861
2024-10-22 03:00:00,67317.23,67366.0,67308.98,67332.45,41.11095,67370.98,67374.098,67468.699,-94.60099999999511,80.33968178658519,67534.77736357317,67213.41863642682,41.19531745312906,0.05767802470654715,31.44658664354438,57.020000000004075,75.70400000000373,0.4,0.41160996141703765,0.5883900385829623,-0.002199438151879174
2024-10-22 03:05:00,67332.44,67420.63,67332.44,67370.98,60.21828,67495.24,67346.03400000001,67451.03,-104.99599999998463,27.682352312585213,67401.39870462519,67290.66929537484,42.384443877494874,-4.969313801630051,24.163406554509493,88.19000000000233,84.22200000000302,0.4,0.437010998979392,0.562989001020608,-0.0020784668640658754
2024-10-22 03:10:00,67370.97,67497.89,67362.31,67495.24,94.14604,67431.79,67369.07800000001,67441.762,-72.68399999999383,73.34422792263352,67515.76645584528,67222.38954415474,45.784666771046105,1.0612688279070426,19.542979009189004,135.58000000000175,83.88000000000174,0.6,0.9804543442986123,0.019545655701387707,0.0017100024606702124
2024-10-22 03:15:00,67495.24,67553.34,67412.0,67431.79,68.02262,67400.0,67389.538,67428.937,-39.39900000000489,73.80723250180303,67537.1524650036,67241.9235349964,36.05555616504527,0.7124515852046898,15.776873524392142,141.3399999999965,96.46000000000058,0.6,0.14001698033107463,0.8599830196689254,0.0015193936564792399
2024-10-22 03:20:00,67431.85,67447.99,67400.0,67400.0,25.69184,67395.99,67406.09199999999,67404.937,1.154999999984284,61.84832713648477,67529.78865427295,67282.39534572703,37.015137180700705,-2.104911799659021,12.20051645958191,47.99000000000524,94.02400000000198,0.6,0.0,1.0,0.0012295514833275956
2024-10-22 03:25:00,67400.0,67418.02,67380.13,67395.99,17.963,67327.99,67418.8,67396.449,22.351000000009662,47.886068428995884,67514.572136858,67323.02786314201,40.6252317733451,-4.608146225975361,8.838783922470457,37.88999999999942,90.19800000000104,0.4,0.4185801002903359,0.5814198997096641,0.0009436757462413237
2024-10-22 03:30:00,67395.99,67418.04,67314.0,67327.99,64.29529,67302.34,67410.202,67378.11799999999,32.08400000001711,60.75026312356822,67531.70252624714,67288.70147375287,34.46751042749867,-11.941356716954033,4.682755794585559,104.0399999999936,93.3679999999993,0.2,0.1344675124952528,0.8655324875047472,-0.0006381085743444315
2024-10-22 03:35:00,67327.99,67379.44,67302.33,67302.34,38.07302,67351.25,67371.622,67370.35,1.271999999997206,54.13650680979934,67479.8950136196,67263.3489863804,34.55961653684939,-19.59681956069835,-0.17315927647122248,77.11000000000058,81.67399999999907,0.0,0.00012968486570822508,0.9998703151342918,-0.002857979318245385
2024-10-22 03:40:00,67302.33,67385.34,67300.55,67351.25,41.63551,67376.84,67355.514,67372.526,-17.012000000002445,42.486872437983656,67440.48774487597,67270.54025512403,32.03061796004822,-21.469711309371633,-4.432469683051305,84.7899999999936,70.36399999999848,0.2,0.5979478712112386,0.40205212878876145,-0.0011943921405614955
2024-10-22 03:45:00,67351.24,67385.48,67320.39,67376.84,25.92916,67365.36,67350.88200000001,67378.487,-27.604999999981374,37.37998889191502,67425.64197778385,67276.12202221618,42.235524174889626,-20.651040043419925,-7.676183755125029,65.08999999999651,73.78399999999674,0.4,0.8672607159317886,0.13273928406821142,-0.0003436201780415704
2024-10-22 03:50:00,67376.85,67389.18,67364.02,67365.36,36.15113,67390.02,67344.75600000001,67381.778,-37.021999999997206,29.90106903703066,67404.55813807408,67284.95386192594,38.790401868010505,-20.690074920014013,-10.278961988102827,25.15999999998894,71.23799999999464,0.4,0.05325914149432021,0.9467408585056798,-0.00045447807799847695
2024-10-22 03:55:00,67365.35,67394.0,67359.24,67390.02,38.02644,67358.01,67357.16200000001,67383.682,-26.519999999989523,33.81746027664013,67424.79692055329,67289.52707944674,50.91854355733543,-18.51769398379838,-11.926708387241938,34.75999999999476,57.381999999994875,0.6,0.8855005753740931,0.11449942462590694,0.0009213107356984551
2024-10-22 04:00:00,67390.01,67392.18,67358.01,67358.01,35.41768,67317.57,67368.296,67369.959,-1.6630000000004657,15.410387067370102,67399.11677413475,67337.47522586526,52.711954661289745,-19.158162549618282,-13.372999219717208,34.169999999998254,48.79399999999441,0.6,0.0,1.0,0.00082716291885232
2024-10-22 04:05:00,67358.01,67358.02,67317.57,67317.57,49.942,67320.94,67361.56,67358.537,3.0230000000010477,27.411733793460034,67416.38346758691,67306.73653241308,50.03068592057861,-22.667610428266926,-15.231921461427152,40.44999999999709,39.92599999999511,0.4,0.0,1.0,-0.0005000649579628424
2024-10-22 04:10:00,67317.57,67329.62,67306.36,67320.94,17.56974,67282.36,67350.37999999999,67350.63100000001,-0.2510000000183936,30.81053634001609,67412.00107268002,67288.75892731996,48.938485658950974,-24.890025598957436,-17.16354228893321,23.25999999999476,31.559999999994762,0.4,0.6268271711094165,0.3731728288905834,-0.0008296619431839014
2024-10-22 04:15:00,67320.94,67328.75,67282.36,67282.36,25.12607,67370.0,67333.78,67339.26800000001,-5.488000000012107,41.296720808720735,67416.37344161744,67251.18655838256,41.827738841756414,-29.42519388825167,-19.615872608796902,46.38999999999942,35.80599999999686,0.4,0.0,1.0,-0.0012320872329636412
2024-10-22 04:20:00,67282.36,67370.01,67278.02,67370.0,61.70568,67462.68,67329.776,67343.46900000001,-13.693000000013853,34.96593813344384,67399.70787626688,67259.84412373311,37.61422524625135,-25.65183350080042,-20.82306478719761,91.98999999999069,47.251999999996045,0.4,0.9998912925318538,0.00010870746814612809,-0.00029707662944755686
2024-10-22 04:25:00,67370.0,67470.0,67370.0,67462.68,67.73764,67446.7,67350.71,67359.503,-8.79299999999057,69.93858019404392,67490.5871603881,67210.83283961192,52.887941511938855,-15.009892074740492,-19.660430244706188,100.0,60.41799999999639,0.6,0.9267999999999301,0.07320000000006985,0.0015539354562286167
2024-10-22 04:30:00,67462.68,67464.0,67434.36,67446.7,32.99171,67375.0,67376.536,67369.04800000001,7.487999999983003,78.01687176225299,67532.5697435245,67220.50225647549,54.49903660886304,-7.775893611862557,-17.28352291813746,29.639999999999418,58.25599999999686,0.6,0.41632928475022773,0.5836707152497723,0.0019182213499386869
2024-10-22 04:35:00,67446.69,67446.7,67375.0,67375.0,26.84255,67433.43,67387.348,67368.864,18.48399999999674,71.89137027190152,67531.1307405438,67243.5652594562,48.21115069286969,-7.739274945939542,-15.374673323697879,71.69999999999709,67.94399999999732,0.4,0.0,1.0,0.0008030190903454137
2024-10-22 04:40:00,67375.0,67433.44,67375.0,67433.43,11.47526,67416.74,67417.562,67375.671,41.89100000000326,42.45620707956496,67502.47441415914,67332.64958584087,59.135015248127885,-2.9613056214147946,-12.891999783241262,58.44000000000233,70.35399999999791,0.6,0.9998288843256449,0.0001711156743551134,0.002245313630496737
2024-10-22 04:45:00,67433.43,67433.44,67392.01,67416.74,16.43932,67451.71,67426.90999999999,67378.343,48.56699999999546,33.58468549184952,67494.07937098369,67359.74062901629,60.06758659532674,-0.5155313002323965,-10.41670608663949,41.43000000000757,60.24200000000128,0.4,0.59691045136389,0.4030895486361101,0.000693780614516859
2024-10-22 04:50:00,67416.73,67451.72,67416.73,67451.71,13.90395,67493.34,67424.716,67387.713,37.00299999999697,30.91602868393258,67486.54805736787,67362.88394263214,59.06318790372181,4.196178282451001,-7.494129212821392,34.99000000000524,47.240000000002325,0.4,0.9997142040584521,0.0002857959415478655,-0.00016260842290860555
2024-10-22 04:55:00,67451.71,67493.35,67451.71,67493.34,26.98379,67520.15,67434.04400000001,67405.29000000001,28.754000000000815,43.62941243689642,67521.3028248738,67346.78517512622,60.21463893662628,11.160780624646577,-3.763147245327798,41.63999999999942,49.64000000000233,0.6,0.9997598463014093,0.00024015369859061876,0.0006915089989576462
2024-10-22 05:00:00,67493.35,67520.16,67452.05,67520.15,57.38149,67591.99,67463.074,67425.211,37.862999999997555,42.8031754616226,67548.68035092324,67377.46764907675,63.21658498266757,18.62887897680048,0.7152579990978574,68.11000000000058,48.922000000003024,0.8,0.9998531786814078,0.00014682131859217648,0.002154359925788496
2024-10-22 05:05:00,67520.15,67592.0,67520.15,67591.99,45.17349,67609.99,67494.78600000001,67456.174,38.612000000008265,67.15794986157346,67629.10189972316,67360.47010027686,65.95919528422759,29.998484478041064,6.571903294886499,71.85000000000582,51.60400000000372,0.8,0.9998608211552573,0.00013917884474266528,0.0023513559965733233
2024-10-22 05:10:00,67591.99,67622.93,67576.74,67609.99,77.31362,67597.8,67533.43600000002,67480.173,53.26300000002084,66.6191262298119,67666.67425245963,67400.1977475404,70.36169112418631,40.00032942085818,13.257588520080835,46.189999999987776,52.55599999999977,1.0,0.7198527819876337,0.2801472180123663,0.0028664987360706995
2024-10-22 05:15:00,67610.0,67623.82,67580.0,67597.8,47.13681,67579.71,67562.65400000001,67493.68500000001,68.96899999999732,52.31529345836264,67667.28458691674,67458.02341308328,73.72779461821241,46.408266861282755,19.88772418832122,43.820000000006985,54.322000000000116,0.8,0.4062072113190341,0.593792788680966,0.0021658457583950685
2024-10-22 05:20:00,67597.79,67609.92,67566.64,67579.71,52.0894,67560.02,67579.928,67506.986,72.94199999999546,35.14996756244609,67650.22793512489,67509.62806487511,71.37782330684354,49.45678460679483,25.80153627201594,43.279999999998836,54.65,0.6,0.30198706099832107,0.6980129390016789,0.0012796818174949376
2024-10-22 05:25:00,67579.71,67599.53,67544.0,67560.02,56.82897,67548.01,67587.902,67525.488,62.41400000000431,19.02023053602749,67625.94246107206,67549.86153892794,73.67738854589649,49.71090210418333,30.583409438449422,55.529999999998836,52.13399999999965,0.4,0.28849270664513615,0.7115072933548638,0.000590490394348997
2024-10-22 05:30:00,67560.02,67589.92,67548.0,67548.01,19.2271,67633.26,67579.106,67536.94600000001,42.15999999998894,25.665582589150187,67630.4371651783,67527.7748348217,67.42769869397532,48.38542832460371,34.14381321568028,41.919999999998254,46.147999999998135,0.2,0.00023854961819565188,0.9997614503818043,-0.000650668814455857
2024-10-22 05:35:00,67548.0,67642.23,67548.0,67633.26,47.49318,67608.0,67583.76,67558.598,25.161999999996624,33.56122836908707,67650.88245673817,67516.63754326182,66.94682880305268,53.596120624642936,38.03427469747282,94.22999999999593,55.755999999999766,0.2,0.9048073861827278,0.09519261381727212,0.00034417990595758674
2024-10-22 05:40:00,67633.25,67633.99,67582.0,67608.0,37.79816,67568.01,67585.8,67574.227,11.573000000003958,34.91085862081892,67655.62171724164,67515.97828275837,65.73474324957158,55.05274712042592,41.43796918206344,51.99000000000524,57.38999999999942,0.2,0.5000961723407844,0.4999038276592156,0.00015089248466670924
2024-10-22 05:45:00,67607.99,67620.0,67568.0,67568.01,30.42888,67579.99,67583.45999999999,67581.69399999999,1.7660000000032596,35.80185120412039,67655.06370240824,67511.85629759174,70.06966829572613,52.376511501774075,43.62567764600557,52.0,59.13399999999965,0.2,0.00019230769220694827,0.9998076923077931,-0.00017312888735410148
2024-10-22 05:50:00,67568.0,67580.0,67550.22,67579.99,65.24464,67579.99,67587.454,67587.678,-0.22400000000197906,33.57803343919267,67654.61006687838,67520.29793312162,66.86924493554434,50.63853189740621,45.0282484962857,29.779999999998836,53.983999999999654,0.4,0.9996642041640442,0.0003357958359557321,0.00029558901847570596
2024-10-22 05:55:00,67579.99,67600.18,67565.79,67579.99,69.54112,67710.48,67593.85,67586.478,7.372000000003027,26.48242529765737,67646.81485059531,67540.8851494047,69.54106916281533,48.69978967861971,45.7625567327525,34.38999999999942,52.47799999999988,0.4,0.4129107298636779,0.5870892701363222,0.00047344103845570196
2024-10-22 06:00:00,67579.99,67739.98,67579.99,67710.48,145.6814,67755.99,67609.294,67596.527,12.76699999999255,58.44248993370939,67726.17897986741,67492.40902013257,75.20994485902852,57.035307431113324,48.01710687242467,159.9899999999907,65.62999999999883,0.4,0.8156134758422294,0.1843865241577706,0.001141745939793548
2024-10-22 06:05:00,67710.48,67778.0,67701.44,67755.99,196.45856,67712.3,67638.892,67612.34599999999,26.546000000016647,87.74954768921928,67814.39109537845,67463.39290462156,75.39595057144453,66.54643606988247,51.722972711916235,76.55999999999767,70.54399999999733,0.6,0.7125130616510523,0.2874869383489476,0.0021889421370253626
2024-10-22 06:10:00,67755.99,67758.27,67711.51,67712.3,44.23897,67741.05,67667.75,67625.60500000001,42.14499999998952,82.15912639306895,67832.06825278614,67503.43174721386,67.99190996086034,69.75456892282818,55.32929195409863,46.76000000000931,69.49599999999919,0.6,0.016894781865012653,0.9831052181349873,0.002135478016890069
2024-10-22 06:15:00,67712.3,67754.75,67712.3,67741.05,61.55518,67763.54,67699.962,67643.708,56.254000000000815,69.7916468474805,67839.54529369496,67560.37870630504,65.18231819107666,73.76658675435465,59.01675091414984,42.44999999999709,72.02999999999884,0.6,0.677267373380494,0.32273262661950597,0.0023832498347513553
2024-10-22 06:20:00,67741.05,67786.82,67733.98,67763.54,118.67982,67774.0,67736.67199999999,67665.261,71.41099999999278,24.465571109121505,67785.60314221823,67687.74085778176,65.49789055087749,77.86333477900189,62.78606768712025,52.84000000001106,75.72000000000116,0.8,0.5594246782738737,0.44057532172612635,0.0027160406504942447
2024-10-22 06:25:00,67763.55,67800.0,67761.23,67774.0,69.36162,67781.76,67749.376,67679.335,70.04099999999744,23.951290773138744,67797.27858154628,67701.47341845372,67.84629096949223,81.02012215126888,66.43287857994999,38.770000000004075,51.47600000000384,0.8,0.32937838534956754,0.6706216146504325,0.000938111795987906
2024-10-22 06:30:00,67773.99,67781.77,67725.0,67781.76,66.52674,67692.01,67754.53,67696.71100000001,57.81899999998859,28.137240442179294,67810.80448088436,67698.25551911564,70.90186828874491,83.18911371471768,69.78412560690353,56.770000000004075,47.518000000005124,0.8,0.9998238506251662,0.00017614937483375918,0.00038033537699022624
2024-10-22 06:35:00,67781.77,67787.66,67692.0,67692.01,56.43903,67693.99,67750.472,67709.111,41.36099999998987,36.08967261835198,67822.65134523669,67678.2926547633,61.92558593396947,76.78089783177711,71.18348005187825,95.66000000000349,57.29800000000396,0.8,0.00010453690147147131,0.9998954630985285,-0.0002996501374197269
2024-10-22 06:40:00,67692.0,67725.64,67649.21,67693.99,62.19464,67646.78,67741.06,67720.51100000001,20.548999999984517,44.3519204735995,67829.7638409472,67652.3561590528,63.433083038869846,71.04316860345716,71.15541776219403,76.42999999999302,64.09400000000315,0.8,0.5858955907366601,0.41410440926333997,-0.000694704318873085
2024-10-22 06:45:00,67694.0,67710.0,67638.02,67646.78,87.29873,67662.01,67717.70800000001,67727.18999999999,-9.481999999974505,58.14886043327703,67834.00572086657,67601.41027913346,51.33776616797312,61.9721480558801,69.31876382093125,71.97999999999593,67.92200000000011,0.6,0.12170047235336562,0.8782995276466344,-0.0017230504781774458
2024-10-22 06:50:00,67646.77,67670.0,67628.77,67662.01,44.50511,67572.01,67695.31000000001,67722.343,-27.032999999981257,52.32180663625266,67799.95361327252,67590.6663867275,55.45236124290741,55.37391659489367,66.52979437572374,41.229999999995925,68.41399999999848,0.6,0.8062090710646125,0.19379092893538755,-0.001652403576592909
2024-10-22 06:55:00,67662.0,67662.01,67572.0,67572.01,39.89261,67615.98,67653.36,67703.94499999999,-50.58499999999185,49.70050502427573,67752.76101004855,67553.95898995145,50.366770584999074,42.3938330673991,61.70260211405881,90.00999999999476,75.06199999999663,0.4,0.00011109876674549376,0.9998889012332545,-0.0030944903171590266
2024-10-22 07:00:00,67572.0,67615.99,67572.0,67615.98,43.6566,67632.09,67638.15400000001,67694.313,-56.1589999999851,46.44321941535913,67731.04043883072,67545.2675611693,53.11715082540752,35.24870969892072,56.4118236310312,43.99000000000524,64.72799999999697,0.6,0.9997726756078811,0.00022732439211893692,-0.0011231753939644484
2024-10-22 07:05:00,67615.99,67632.09,67600.2,67632.09,25.79327,67668.7,67625.774,67683.41699999999,-57.64299999998184,34.57123702818347,67694.91647405637,67556.63152594364,54.389956184697546,30.53411207748286,51.23628132032153,31.889999999999418,55.81999999999825,0.6,1.0,0.0,-0.0009144090930377491
2024-10-22 07:10:00,67632.08,67668.71,67608.0,67668.7,35.55169,67677.99,67630.158,67673.93299999999,-43.77499999999418,39.00632602105043,67708.1706520421,67552.14534795789,45.8179852658555,29.41282776351727,46.87159060896068,60.7100000000064,53.56600000000035,0.8,0.9998352824903753,0.00016471750962464456,0.0003240361182010876
2024-10-22 07:15:00,67668.71,67678.0,67646.0,67677.99,33.94408,67638.0,67633.354,67664.332,-30.977999999988242,42.74415784246697,67718.84231568495,67547.86568431507,41.58212821066295,28.94022235783632,43.28531695873581,32.0,51.720000000001164,0.8,0.9996875000001637,0.00031249999983629095,0.00023617388842001041
2024-10-22 07:20:00,67678.0,67696.97,67638.0,67638.0,27.33411,67591.46,67646.552,67649.95599999999,-3.403999999994994,25.960619593263285,67698.47323918653,67594.63076081347,41.91688424717149,25.050058893466485,39.63826534568195,58.970000000001164,45.512000000002445,0.8,0.0,1.0,0.0009765877913059384
2024-10-22 07:25:00,67638.0,67641.93,67591.46,67591.46,26.61771,67585.99,67641.64800000002,67639.901,1.7470000000175787,34.19082581138256,67710.02965162278,67573.26634837725,34.33251639121137,18.004146676146775,35.31144161177492,50.46999999998661,46.80799999999872,0.6,0.0,1.0,-0.0003626361697336433
2024-10-22 07:30:00,67591.46,67617.39,67568.01,67585.99,64.66301,67540.5,67632.428,67629.101,3.327000000004773,42.59538084887935,67717.61876169775,67547.23723830224,30.71659751938887,11.842316344336723,30.61761655828728,49.38000000000466,50.30599999999977,0.4,0.3641150263266258,0.6358849736733742,-0.0006816290905691247
2024-10-22 07:35:00,67586.0,67606.0,67482.18,67540.5,83.585,67570.18,67606.788,67618.473,-11.684999999997672,52.691358586136865,67712.17071717228,67501.40528282772,26.433185304805306,3.2508844166150084,25.14427012995283,123.82000000000698,62.927999999999884,0.2,0.471006299466998,0.528993700533002,-0.0018945243517312083
2024-10-22 07:40:00,67540.5,67570.18,67506.0,67570.18,47.74483,67539.18,67585.226,67609.29000000001,-24.06400000001304,35.53638529234291,67656.29877058468,67514.15322941531,29.55037500966587,-1.1497062323469436,19.885474857492877,64.17999999999302,69.36399999999848,0.2,1.0,0.0,-0.0015929846616309362
2024-10-22 07:45:00,67570.18,67572.96,67532.01,67539.18,35.56248,67389.75,67565.462,67606.00700000001,-40.545000000012806,24.66474852172905,67614.79149704345,67516.13250295655,33.33624092286951,-7.057294846410514,14.496920916712199,40.95000000001164,65.76000000000059,0.2,0.17509157509148268,0.8249084249085173,-0.0014610130400072308
2024-10-22 07:50:00,67539.18,67554.68,67386.04,67389.75,111.07201,67402.0,67525.12,67583.384,-58.26400000001013,78.25411394698598,67681.62822789396,67368.61177210603,24.898518200719195,-23.525664332104498,6.89240386694886,168.63999999999942,89.39400000000315,0.2,0.021999525616736335,0.9780004743832637,-0.0029842527443556532
2024-10-22 07:55:00,67389.75,67439.02,67389.75,67402.0,62.54284,67286.0,67488.322,67560.375,-72.05299999999988,85.40746290352361,67659.13692580705,67317.50707419295,28.567926312471556,-35.182926301451516,-1.5226621667312152,49.270000000004075,89.37200000000303,0.4,0.2486299979703468,0.7513700020296532,-0.002722309756800212
2024-10-22 08:00:00,67402.0,67402.14,67213.33,67286.0,147.94674,67346.86,67437.42199999999,67522.10500000001,-84.68300000001909,116.65690815207373,67670.73581630414,67204.10818369585,22.01598618698229,-53.16872498055454,-11.851874729495881,188.80999999999767,102.37000000000117,0.4,0.3848842751972838,0.6151157248027163,-0.0037681095046675495
