timestamp,open,high,low,close,volume,target_close,ma_5,ma_10,ma_5_minus_ma_10,std_5,bollinger_high,bollinger_low,rsi,macd,macd_signal,true_range,atr_5,up_down_ratio,close_to_high_ratio,close_to_low_ratio,change_rate
2024-11-08 02:05:00,2917.61,2920.5,2910.37,2912.6,3049.6388,2915.59,2915.974,2916.2300000000005,-0.25600000000031287,4.370907229156328,2924.7158144583127,2907.2321855416876,54.05960945529274,2.284321387035561,3.550916593195929,10.13000000000011,10.347999999999956,0.6,0.22013820335636666,0.7798617966436333,0.0019229380015890474
2024-11-08 02:10:00,2912.6,2917.99,2911.6,2915.59,1463.0803,2910.74,2916.812,2915.067,1.7449999999998909,3.610196671361153,2924.032393342722,2909.5916066572777,52.38167706589569,2.112619136687499,3.263257101894243,6.389999999999873,9.327999999999975,0.6,0.6244131455399555,0.3755868544600445,0.0014391701586866645
2024-11-08 02:15:00,2915.6,2919.31,2908.41,2910.74,1510.8029,2902.2,2915.79,2913.68,2.1100000000001273,4.551247082491549,2924.892494164983,2906.687505835017,49.38307030129116,1.5671245629196164,2.924030594099318,10.900000000000091,9.857999999999993,0.4,0.2137614678898998,0.7862385321101002,-0.0017524906973953591
2024-11-08 02:20:00,2910.74,2913.47,2901.99,2902.2,2818.8525,2899.0,2911.7480000000005,2912.201,-0.4529999999995198,5.958822870820277,2923.665645741641,2899.83035425836,41.14170584284754,0.4406302437237173,2.427350524024198,11.480000000000018,9.960000000000036,0.2,0.018292682926832407,0.9817073170731676,-0.006915525200091754
2024-11-08 02:25:00,2902.2,2906.0,2898.13,2899.0,2834.755,2899.8,2908.0260000000003,2911.441,-3.414999999999509,7.087177153545533,2922.2003543070914,2893.851645692909,38.8397502601458,-0.7022428581390159,1.8014318475915552,7.869999999999891,9.353999999999996,0.2,0.11054637865310075,0.8894536213468992,-0.006378508436699959
2024-11-08 02:30:00,2899.0,2905.4,2897.45,2899.8,1771.7805,2893.17,2905.466,2910.7200000000003,-5.25400000000036,7.329562060975204,2920.12512412195,2890.8068758780496,29.42059441609166,-1.5258358256023712,1.1359783129527699,7.950000000000273,8.91800000000003,0.4,0.2955974842767652,0.7044025157232349,-0.004394698894458426
2024-11-08 02:35:00,2899.8,2903.8,2892.42,2893.17,1964.3189,2891.0,2900.982,2908.897,-7.914999999999964,6.384647210739144,2913.751294421478,2888.2127055785218,27.746319365798627,-2.682601417483056,0.37226236686560465,11.38000000000011,9.916000000000077,0.2,0.06590509666080781,0.9340949033391922,-0.007689695739112823
2024-11-08 02:40:00,2893.16,2897.19,2890.16,2891.0,2250.3972,2893.33,2897.034,2906.4120000000003,-9.378000000000156,4.7313613268830625,2906.496722653766,2887.571277346234,30.065961036969185,-3.7314337026605244,-0.44847684703962126,7.0300000000002,9.142000000000099,0.2,0.11948790896161048,0.8805120910383896,-0.006781780578134722
2024-11-08 02:45:00,2890.99,2896.0,2889.71,2893.33,1536.161,2892.33,2895.26,2903.504,-8.243999999999687,3.899993590442286,2903.059987180885,2887.4600128191155,38.386136880798304,-4.324775992156447,-1.2237366760629864,6.289999999999964,8.104000000000088,0.4,0.575516693163738,0.424483306836262,-0.0030563021156363446
2024-11-08 02:50:00,2893.33,2896.68,2890.5,2892.33,1184.67,2889.65,2893.926,2900.976,-7.050000000000182,3.4109866615781366,2900.747973323156,2887.1040266768437,37.28343728343708,-4.820132190568984,-1.943015778964186,6.179999999999836,7.766000000000076,0.4,0.296116504854365,0.703883495145635,-0.0023007933770266
2024-11-08 02:55:00,2892.32,2892.33,2886.4,2889.65,1744.9346,2890.9,2891.8959999999997,2898.681,-6.785000000000309,1.5584543642407023,2895.0129087284813,2888.779091271518,30.58382431708631,-5.3670906686347735,-2.6278307568983035,5.929999999999836,7.361999999999989,0.2,0.5480607082630843,0.4519392917369157,-0.0035002413959583922
2024-11-08 03:00:00,2889.65,2892.33,2886.5,2890.9,1972.8234,2908.0,2891.442,2896.2120000000004,-4.770000000000437,1.4189326993945757,2894.2798653987893,2888.6041346012107,26.377580003787514,-5.634740864627929,-3.2292127784442286,5.829999999999927,6.251999999999953,0.4,0.7547169811321005,0.24528301886789952,-0.0007846065042842465
2024-11-08 03:05:00,2890.89,2909.0,2890.12,2908.0,4107.0697,2908.41,2894.8419999999996,2895.938,-1.0960000000004584,7.4870802056264765,2909.8161604112524,2879.867839588747,38.62667719021328,-4.416122176421595,-3.466594658039702,18.88000000000011,8.621999999999934,0.6,0.947033898305085,0.05296610169491495,0.005880318228986603
2024-11-08 03:10:00,2908.0,2908.99,2904.4,2908.41,799.7542,2901.0,2897.858,2896.559,1.2989999999999782,9.49405972203393,2916.846119444068,2878.8698805559325,42.19810040705547,-3.378331213566071,-3.448941969144976,4.589999999999691,8.28199999999988,0.6,0.8736383442265868,0.12636165577341313,0.005211987571414278
2024-11-08 03:15:00,2908.41,2908.7,2900.08,2901.0,1336.2324,2900.45,2899.5919999999996,2896.759,2.832999999999629,9.011496546389154,2917.614993092778,2881.569006907221,40.54758800521521,-3.1178587359604535,-3.3827253225080716,8.61999999999989,8.769999999999891,0.6,0.10672853828307244,0.8932714617169276,0.002997583263320669
2024-11-08 03:20:00,2900.99,2904.75,2900.15,2900.45,826.5257,2896.61,2901.752,2896.8239999999996,4.928000000000338,7.130797291020841,2916.0135945820416,2887.4904054179583,37.15207060420884,-2.922128347682701,-3.2906059275429977,4.599999999999909,8.503999999999905,0.6,0.0652173913042898,0.9347826086957102,0.003737476857058608
2024-11-08 03:25:00,2900.46,2900.46,2894.61,2896.61,1458.5201,2891.65,2902.8940000000002,2897.168,5.726000000000113,5.136791800886573,2913.1675836017735,2892.620416398227,37.80003453634968,-3.041802506750628,-3.240845243384524,5.849999999999909,8.507999999999901,0.4,0.3418803418803472,0.6581196581196528,0.001975163443910244
2024-11-08 03:30:00,2896.6,2901.0,2889.55,2891.65,2633.7526,2895.99,2899.6240000000003,2897.233,2.3910000000000764,6.17329571668052,2911.9705914333613,2887.277408566639,40.29081538744723,-3.4965694119268846,-3.291990077092996,11.449999999999818,7.021999999999844,0.2,0.18340611353711286,0.8165938864628871,-0.005622420907840375
2024-11-08 03:35:00,2891.65,2895.99,2891.2,2895.99,1705.1718,2895.61,2897.14,2897.499,-0.3589999999999236,3.7947068405260898,2904.729413681052,2889.550586318948,47.28682170542613,-3.46681049818244,-3.3269541613108853,4.789999999999964,7.061999999999898,0.2,1.0,0.0,-0.0042703745345394895
2024-11-08 03:40:00,2895.99,2898.2,2893.33,2895.61,590.2729,2895.99,2896.0620000000004,2897.8269999999998,-1.764999999999418,3.131696026997702,2902.325392053996,2889.7986079460047,46.194368755676535,-3.434300688289568,-3.348423466706622,4.869999999999891,6.311999999999898,0.2,0.4681724845996409,0.5318275154003591,-0.0018579800068940777
2024-11-08 03:45:00,2895.6,2897.99,2892.06,2895.99,1030.4718,2899.9,2895.17,2898.4610000000002,-3.2910000000001673,2.0001499957490827,2899.1702999914983,2891.169700008502,52.88934426229488,-3.33937931941864,-3.346614637249026,5.929999999999836,6.577999999999884,0.4,0.662731871838102,0.337268128161898,-0.0015376924270371628
2024-11-08 03:50:00,2896.0,2902.03,2895.6,2899.9,1283.3171,2902.42,2895.828,2899.361,-3.5329999999999018,2.921338735153556,2901.670677470307,2889.985322529693,58.804907004353325,-2.9150462888851507,-3.260300967576251,6.430000000000291,6.69399999999996,0.6,0.6687402799377896,0.3312597200622104,0.0011358104819081394
2024-11-08 03:55:00,2899.9,2902.85,2897.6,2902.42,1195.9074,2904.41,2897.982,2898.803,-0.8209999999999127,3.0387941696590333,2904.059588339318,2891.904411660682,58.95919574216478,-2.3483460935794938,-3.0779099927769,5.25,5.453999999999996,0.8,0.9180952380952693,0.08190476190473073,0.0037245171441910863
2024-11-08 04:00:00,2902.42,2905.8,2900.0,2904.41,1107.9453,2901.06,2899.666,2898.403,1.2630000000003747,3.876497130862908,2907.418994261726,2891.9130057382745,61.67826759474119,-1.7188419964759305,-2.806096393516706,5.800000000000182,5.65600000000004,0.8,0.760344827586158,0.23965517241384204,0.0029074686031373975
2024-11-08 04:05:00,2904.41,2906.09,2900.08,2901.06,1408.2536,2903.87,2900.756,2898.409,2.3469999999997526,3.1488299423137716,2907.0536598846275,2894.4583401153723,60.88948272571118,-1.4732893050531857,-2.5395349758240022,6.010000000000218,5.884000000000105,0.8,0.16306156405989727,0.8369384359401028,0.0018821595449662887
2024-11-08 04:10:00,2901.05,2904.0,2900.37,2903.87,727.5532,2908.01,2902.332,2898.7509999999997,3.581000000000131,1.8857279776371785,2906.103455955274,2898.5605440447257,62.02038924930507,-1.0399555518865782,-2.2396190910365177,3.630000000000109,5.42400000000016,0.8,0.9641873278236625,0.03581267217633753,0.0027210038708698203
2024-11-08 04:15:00,2903.86,2909.99,2903.1,2908.01,1472.8884,2910.91,2903.954,2899.891,4.063000000000102,2.616988728611214,2909.1879774572226,2898.7200225427778,50.01219809709712,-0.35834129454087815,-1.8633635317373898,6.889999999999873,5.516000000000076,0.8,0.7126269956459216,0.28737300435407837,0.0027966481602814675
2024-11-08 04:20:00,2908.01,2914.4,2908.01,2910.91,2230.8982,2912.9,2905.652,2901.817,3.8350000000000364,3.840939989860921,2913.333879979722,2897.970120020278,52.874885004599896,0.411109662576564,-1.4084688928745992,6.389999999999873,5.744000000000051,0.8,0.4538341158058989,0.5461658841941011,0.002925145223640957
2024-11-08 04:25:00,2910.91,2913.28,2910.0,2912.9,571.0837,2912.76,2907.35,2903.5080000000003,3.8419999999996435,4.888409762463465,2917.1268195249268,2897.573180475073,65.63321071991643,1.1680172823971589,-0.8931716578202477,3.2800000000002,5.240000000000054,0.8,0.8841463414633884,0.11585365853661157,0.00292314101659219
2024-11-08 04:30:00,2912.9,2916.58,2911.61,2912.76,1482.5682,2907.93,2909.69,2905.2230000000004,4.4669999999996435,3.805003285911399,2917.300006571823,2902.079993428177,66.34794156706616,1.7365572434255228,-0.3672258775710936,4.9699999999998,5.031999999999971,0.8,0.23138832997990688,0.7686116700200931,0.004033008624434009
2024-11-08 04:35:00,2912.76,2913.0,2907.0,2907.93,1025.6528,2904.96,2910.502,2906.417,4.085000000000036,2.441345941445565,2915.3846918828913,2905.6193081171086,64.64803312629384,1.7769055633943935,0.06160041062200384,6.0,5.505999999999949,0.6,0.15499999999997272,0.8450000000000273,0.0013981342139972597
2024-11-08 04:40:00,2907.92,2909.44,2902.18,2904.96,2232.9468,2902.51,2909.892,2906.923,2.969000000000051,3.4089543859958122,2916.7099087719916,2903.074091228008,68.15825375170566,1.5513447820212605,0.35954928490185517,7.260000000000218,5.580000000000018,0.4,0.3829201101928535,0.6170798898071465,-0.001048827204858327
2024-11-08 04:45:00,2904.96,2905.37,2901.0,2902.51,1040.0344,2905.4,2908.212,2906.932,1.2800000000002,4.632210056308446,2917.476420112617,2898.947579887383,59.37859608745766,1.161502633856344,0.5199399546927529,4.369999999999891,5.1760000000000215,0.2,0.3455377574371295,0.6544622425628704,-0.0028856955385084815
2024-11-08 04:50:00,2902.51,2908.2,2902.25,2905.4,1489.1475,2901.81,2906.7120000000004,2907.031,-0.31899999999950523,3.8893919840682494,2914.490783968137,2898.933216031864,63.13388784545223,1.0733755646806458,0.6306270766903315,5.949999999999818,5.709999999999946,0.2,0.5294117647059138,0.47058823529408617,-0.0025747536818977457
2024-11-08 04:55:00,2905.4,2905.99,2900.61,2901.81,591.1778,2901.7,2904.522,2907.1059999999998,-2.5839999999998327,2.4484832051065615,2909.418966410213,2899.6250335897867,57.18873517786581,0.7057161735638147,0.6456448960650282,5.379999999999654,5.791999999999916,0.2,0.22304832713752698,0.776951672862473,-0.0037593210563178214
2024-11-08 05:00:00,2901.8,2906.0,2901.01,2901.7,1096.7597,2910.48,2903.276,2906.889,-3.6130000000002838,1.7724925967866658,2906.820985193573,2899.7310148064266,52.453653217011635,0.40084666572511196,0.596685249997045,4.989999999999782,5.589999999999873,0.2,0.1382765531061383,0.8617234468938617,-0.002142417458466994
2024-11-08 05:05:00,2901.71,2910.79,2901.7,2910.48,1021.3166,2912.0,2904.38,2907.136,-2.755999999999858,3.7260770262686416,2911.8321540525376,2896.9278459474626,59.385188635305006,0.857819596441459,0.6489121192859278,9.090000000000146,5.955999999999858,0.4,0.9658965896589724,0.034103410341027554,0.0019001982815598506
2024-11-08 05:10:00,2910.49,2913.38,2910.48,2912.0,841.3269,2914.65,2906.278,2907.245,-0.9670000000000982,4.798178821774707,2915.874357643549,2896.6816423564505,58.935719331292795,1.3273246607186593,0.7845946275724741,2.900000000000091,5.661999999999898,0.6,0.52413793103446,0.47586206896553995,0.0032695839118555003
2024-11-08 05:15:00,2912.01,2915.6,2911.2,2914.65,957.916,2912.9,2908.1279999999997,2907.42,0.7079999999996289,6.006185978286615,2920.140371956573,2896.1156280434266,66.26765621259277,1.8914403132353073,1.0059637647050408,4.400000000000091,5.351999999999952,0.6,0.7840909090909549,0.21590909090904511,0.0031837268534453678
2024-11-08 05:20:00,2914.65,2915.37,2906.74,2912.9,938.8021,2911.6,2910.346,2907.434,2.911999999999807,5.063455342531737,2920.4729106850637,2900.2190893149364,61.090641120118015,2.172255251095976,1.239222061983228,8.63000000000011,6.002000000000043,0.6,0.7137891077636421,0.28621089223635787,0.00382175263025486
2024-11-08 05:25:00,2912.91,2913.79,2910.02,2911.6,863.6924,2911.41,2912.326,2907.8010000000004,4.524999999999636,1.5629715307237624,2915.4519430614478,2909.2000569385523,54.739899656719906,2.263808205247642,1.4441392906361108,3.769999999999982,5.7580000000000835,0.6,0.419098143236057,0.580901856763943,0.0034117930868111657
2024-11-08 05:30:00,2911.59,2921.06,2910.47,2911.41,4696.661,2916.94,2912.512,2908.446,4.066000000000258,1.325696045802701,2915.1633920916056,2909.8606079083947,50.71103526734925,2.294582648469259,1.6142279622027405,10.590000000000146,6.058000000000083,0.4,0.08876298394712386,0.9112370160528761,0.00031953492207459355
2024-11-08 05:35:00,2911.41,2918.0,2911.05,2916.94,1078.5881,2919.41,2913.5,2909.889,3.6109999999998763,2.318091889006369,2918.1361837780128,2908.8638162219872,55.219638242893915,2.7336841906117115,1.8381192078845348,6.949999999999818,6.868000000000029,0.4,0.847482014388493,0.15251798561150692,0.0016964285714284877
2024-11-08 05:40:00,2916.94,2921.4,2916.66,2919.41,1401.0648,2920.0,2914.4519999999998,2911.29,3.161999999999807,3.5555688723320515,2921.563137744664,2907.3408622553357,58.103826468437155,3.2435935562152736,2.1192140775506827,4.7400000000002365,6.936000000000059,0.4,0.5801687763712791,0.41983122362872094,0.0016331291921842794
2024-11-08 05:45:00,2919.41,2920.5,2917.48,2920.0,857.9013,2923.49,2915.8720000000003,2913.109,2.7630000000003747,4.149032418037658,2924.1700648360757,2907.573935163925,66.40391410709435,3.6531966938678124,2.426010600814109,3.019999999999982,5.814000000000033,0.6,0.8344370860927143,0.16556291390728575,0.0024374334855299384
2024-11-08 05:50:00,2919.99,2923.5,2918.0,2923.49,1234.4783,2924.19,2918.25,2915.288,2.961999999999989,4.4823933345901565,2927.2147866691803,2909.2852133308197,74.83248458858154,4.210883520303469,2.782985184711981,5.5,6.160000000000037,0.8,0.9981818181817785,0.0018181818182215052,0.004083665338645348
2024-11-08 05:55:00,2923.5,2924.2,2920.2,2924.19,1158.9949,2921.57,2920.8059999999996,2916.659,4.14699999999948,3.008310157884851,2926.822620315769,2914.78937968423,80.48368953880669,4.655670822835418,3.1575223123366682,4.0,4.842000000000008,1.0,0.9975000000000591,0.002499999999940883,0.004389625645305983
2024-11-08 06:00:00,2924.19,2924.19,2919.01,2921.57,1388.5768,2916.59,2921.732,2917.616,4.1159999999999854,2.094640782104011,2925.921281564208,2917.542718435792,72.9101728534991,4.742091976410848,3.4744362451515043,5.179999999999836,4.488000000000011,0.8,0.49420849420849927,0.5057915057915007,0.0015872798206340022
2024-11-08 06:05:00,2921.58,2921.86,2916.49,2916.59,657.6307,2918.21,2921.168,2917.81,3.3580000000001746,3.041713333968322,2927.251426667937,2915.0845733320634,70.14721919302058,4.358494965948012,3.651247989310806,5.370000000000346,4.614000000000033,0.6,0.018621973929303048,0.9813780260706969,-0.0009659485992031813
2024-11-08 06:10:00,2916.59,2919.99,2914.46,2918.21,630.15,2922.63,2920.8100000000004,2918.3409999999994,2.4690000000009604,3.3072949681019956,2927.4245899362045,2914.1954100637963,71.61560617962817,4.137517308565748,3.7485018531617946,5.529999999999745,5.1159999999999854,0.6,0.6781193490054562,0.3218806509945438,-0.0006130136986300938
2024-11-08 06:15:00,2918.2,2923.5,2916.49,2922.63,1048.777,2916.48,2920.6380000000004,2919.444,1.1940000000004147,3.1517804501629354,2926.9415609003263,2914.3344390996745,67.95743422997333,4.269828063510886,3.852767095231613,7.010000000000218,5.4180000000000295,0.6,0.8758915834522306,0.12410841654776944,-0.0002941689555975291
2024-11-08 06:20:00,2922.63,2922.63,2914.7,2916.48,988.3334,2915.89,2919.0960000000005,2919.951,-0.8549999999995634,2.8512418357615945,2924.7984836715236,2913.3935163284773,55.82423296931873,3.834233036034675,3.8490602833922254,7.930000000000291,6.204000000000088,0.4,0.2244640605296513,0.7755359394703487,-0.0026366275789192484
2024-11-08 06:25:00,2916.48,2917.8,2914.27,2915.89,445.4311,2916.5,2917.96,2919.846,-1.8859999999999673,2.748799739154176,2923.4575994783086,2912.4624005216915,51.703296703296374,3.4021943901652776,3.759687104746836,3.5300000000002,5.87400000000016,0.4,0.4589235127478184,0.5410764872521816,-0.0019441601604617276
2024-11-08 06:30:00,2915.9,2917.77,2914.0,2916.5,538.8049,2912.85,2917.942,2919.5550000000003,-1.6130000000002838,2.76028440671859,2923.462568813437,2912.421431186563,55.1049347702777,3.0735920962201817,3.6224681030415056,3.769999999999982,5.554000000000087,0.6,0.6631299734748043,0.33687002652519576,-3.085795398050095e-05
2024-11-08 06:35:00,2916.5,2920.0,2911.63,2912.85,729.4433,2913.08,2916.87,2918.84,-1.9700000000002547,3.5562409937956594,2923.982481987591,2909.7575180124086,51.661792076575345,2.489945374796207,3.395963557392446,8.36999999999989,6.122000000000116,0.4,0.14575866188767214,0.8542413381123278,-0.001836742386600032
2024-11-08 06:40:00,2912.85,2914.6,2909.0,2913.08,1216.4913,2913.0,2914.96,2917.799,-2.838999999999942,1.8393884869475718,2918.6387769738953,2911.2812230261047,52.217795484727816,2.02264443493641,3.121299732901239,5.599999999999909,5.840000000000055,0.4,0.7285714285714274,0.2714285714285726,-0.0032676048627435783
2024-11-08 06:45:00,2913.08,2915.48,2912.6,2913.0,576.17,2905.01,2914.264,2916.68,-2.4159999999997126,1.77781607763624,2917.8196321552728,2910.7083678447275,43.88198757763972,1.6270936195487593,2.822458510230743,2.880000000000109,4.830000000000018,0.4,0.1388888888889152,0.8611111111110848,-0.0011932192231731698
2024-11-08 06:50:00,2913.0,2913.31,2904.25,2905.01,1458.6933,2908.63,2912.088,2915.0240000000003,-2.936000000000149,4.2414702646440885,2920.5709405292882,2903.605059470712,30.911983032874417,0.6612678397482341,2.3902203761342413,9.059999999999945,5.935999999999967,0.4,0.08388520971304889,0.9161147902869511,-0.003731279300659418
2024-11-08 06:55:00,2905.01,2909.1,2905.0,2908.63,723.2607,2903.74,2910.514,2914.228,-3.713999999999942,3.6078012702794724,2917.729602540559,2903.2983974594413,36.04907975460136,0.18580584315577653,1.9493374695385484,4.099999999999909,6.001999999999953,0.4,0.8853658536585829,0.11463414634141715,-0.0026984399108520574
2024-11-08 07:00:00,2908.63,2910.38,2903.0,2903.74,1153.5697,2899.16,2908.692,2912.781,-4.088999999999942,4.355935032320351,2917.4038700646406,2899.9801299353594,26.5717674970347,-0.5789100327287997,1.4436879690850788,7.380000000000109,5.803999999999997,0.4,0.10027100270999605,0.899728997290004,-0.003127521156255919
2024-11-08 07:05:00,2903.73,2905.0,2897.52,2899.16,1971.9585,2894.79,2905.908,2910.434,-4.526000000000295,5.2141125808465425,2916.336225161693,2895.4797748383066,22.811210080382267,-1.536805262750022,0.8475893227180586,7.480000000000018,6.180000000000018,0.2,0.21925133689837817,0.7807486631016218,-0.004778447553791865
2024-11-08 07:10:00,2899.16,2899.6,2892.0,2894.79,3319.176,2894.93,2902.266,2908.2650000000003,-5.999000000000251,5.379138407372641,2913.0242768147455,2891.5077231852547,21.975722059438993,-2.6183835168944825,0.15439475479555045,7.599999999999909,7.123999999999978,0.2,0.3671052631578943,0.6328947368421056,-0.006251287332646793
2024-11-08 07:15:00,2894.79,2897.59,2892.05,2894.93,908.0228,2902.6,2900.25,2906.1690000000003,-5.919000000000324,5.95202906626243,2912.154058132525,2888.345941867475,24.778761061946568,-3.4247666673854837,-0.5614375296406564,5.539999999999964,6.419999999999982,0.4,0.519855595667811,0.4801444043321889,-0.0034698675736056783
2024-11-08 07:20:00,2894.93,2902.8,2892.0,2902.6,1016.5368,2910.0,2899.044,2904.779,-5.735000000000127,4.175299989893993,2907.394599979788,2890.693400020212,34.068177179016075,-3.4056678061760977,-1.1302835849477448,10.800000000000182,7.760000000000036,0.4,0.9814814814814565,0.01851851851854347,-0.0020731409632714914
2024-11-08 07:25:00,2902.6,2911.03,2902.6,2910.0,1529.3479,2907.98,2900.296,2904.4939999999997,-4.197999999999865,6.322114361954701,2912.940228723909,2887.6517712760906,37.848758899364974,-2.761579891483052,-1.4565428462548062,8.430000000000291,7.970000000000073,0.6,0.8778173190984384,0.12218268090156163,0.002155840398933906
2024-11-08 07:30:00,2910.0,2910.2,2906.35,2907.98,2820.1979,2915.71,2902.06,2903.984,-1.9239999999999782,7.1075910128305555,2916.2751820256613,2887.8448179743386,41.11622073578598,-2.386621213116541,-1.6425585196271533,3.849999999999909,7.244000000000051,0.6,0.4233766233766617,0.5766233766233383,0.0030422605168394234
2024-11-08 07:35:00,2907.98,2916.34,2907.5,2915.71,5543.2521,2917.65,2906.2439999999997,2904.255,1.988999999999578,7.874193927365336,2921.99238785473,2890.495612145269,49.836304110585814,-1.4490140296315985,-1.6038496216280425,8.840000000000146,7.492000000000099,0.8,0.928733031674197,0.07126696832580302,0.007226776381015654
2024-11-08 07:40:00,2915.7,2919.62,2915.7,2917.65,2733.8553,2916.38,2910.788,2905.519,5.269000000000233,6.059337423007039,2922.906674846014,2898.669325153986,51.02113301367439,-0.5431506918052946,-1.391709835663493,3.9200000000000728,7.16800000000012,0.8,0.4974489795918971,0.5025510204081028,0.007848203583506352
2024-11-08 07:45:00,2917.64,2919.8,2914.66,2916.38,2586.5445,2915.65,2913.5440000000003,2906.294,7.250000000000455,4.275269582834885,2922.09453916567,2904.9934608343306,53.27276098646413,0.071450506682595,-1.0990777671942753,5.140000000000327,6.036000000000149,0.6,0.33463035019458076,0.6653696498054192,0.004747467787501014
2024-11-08 07:50:00,2916.38,2918.58,2915.23,2915.65,2018.9994,2911.96,2914.674,2907.4849999999997,7.189000000000306,3.8276141401580825,2922.3292282803163,2907.0187717196836,52.36083042439847,0.49392779317122404,-0.7804766551211755,3.349999999999909,5.020000000000072,0.4,0.12537313432838335,0.8746268656716166,0.0019415807560136944
2024-11-08 07:55:00,2915.64,2917.2,2910.96,2911.96,3210.8592,2899.87,2915.47,2908.7650000000003,6.7049999999994725,2.120766372318111,2919.711532744636,2911.2284672553637,49.10406616126812,0.5249407350847832,-0.5193931770799838,6.239999999999782,5.498000000000047,0.4,0.16025641025641585,0.8397435897435841,0.0013686476523222524
2024-11-08 08:00:00,2911.88,2913.62,2899.87,2899.87,1410.9441,2901.25,2912.302,2909.273,3.0289999999999964,7.264844802601469,2926.831689605203,2897.7723103947974,45.864177663340605,-0.42118805099516976,-0.499752151863021,13.75,6.480000000000018,0.2,0.0,1.0,-0.005432639048465138
2024-11-08 08:05:00,2899.86,2904.41,2896.22,2901.25,3221.3603,2898.08,2909.022,2909.9049999999997,-0.8829999999998108,7.919366767981596,2924.860733535963,2893.183266464037,43.83973288814688,-1.0475717090234866,-0.6093160632951141,8.190000000000055,7.334000000000015,0.2,0.6141636141636345,0.3858363858363655,-0.00562096207564311
2024-11-08 08:10:00,2901.25,2901.25,2893.33,2898.08,1543.4224,2899.17,2905.362,2909.453,-4.0909999999998945,7.89738374436291,2921.156767488726,2889.567232511274,45.135785493296815,-1.7792674899969825,-0.8433063486354878,7.920000000000073,7.889999999999963,0.2,0.5997474747474693,0.40025252525253074,-0.006274902447554909
2024-11-08 08:15:00,2898.07,2900.38,2893.64,2899.17,2040.5462,2901.38,2902.066,2908.37,-6.304000000000087,5.64921499021341,2913.364429980427,2890.7675700195728,50.00914243920298,-2.2453052957171167,-1.1237061380518136,6.7400000000002365,8.56800000000003,0.4,0.8204747774480721,0.17952522255192788,-0.005652255929209593
2024-11-08 08:20:00,2899.17,2906.06,2899.17,2901.38,1151.8987,2905.61,2899.95,2907.71,-7.760000000000218,1.4005891637459589,2902.7511783274917,2897.148821672508,56.27260612983063,-2.408550809649114,-1.3806750723712737,6.889999999999873,8.698000000000047,0.6,0.3207547169811433,0.6792452830188567,-0.003633291666094274
2024-11-08 08:25:00,2901.38,2908.5,2900.0,2905.61,870.0251,2906.78,2901.098,2906.7,-5.601999999999862,2.8847131582930947,2906.8674263165863,2895.3285736834137,59.43129636170977,-2.171565946665396,-1.5388532472300982,8.5,7.648000000000048,0.8,0.660000000000015,0.33999999999998504,0.0019793990765104574
2024-11-08 08:30:00,2905.62,2908.77,2904.31,2906.78,1362.4832,2902.56,2902.204,2905.6130000000003,-3.4090000000001055,3.8546115246098127,2909.9132230492196,2894.4947769507808,54.16999201915426,-1.867813521858352,-1.604645302155749,4.460000000000036,6.902000000000044,0.8,0.5538116591928777,0.44618834080712233,0.0019060749676864663
2024-11-08 08:35:00,2906.79,2907.43,2899.99,2902.56,1890.6943,2897.92,2903.1,2904.231,-1.1310000000003129,3.10392493557345,2909.307849871147,2896.892150128853,42.07498934810407,-1.9451834053079438,-1.672752922786188,7.440000000000055,6.80600000000004,0.8,0.3454301075269012,0.6545698924730988,0.0015458510462098562
2024-11-08 08:40:00,2902.56,2902.57,2896.02,2897.92,1695.1473,2897.86,2902.85,2902.458,0.3919999999998254,3.5218035160509578,2909.893607032102,2895.806392967898,39.85068603712695,-2.353775953249169,-1.8089575288787842,6.550000000000182,6.768000000000029,0.6,0.2900763358778684,0.7099236641221316,-0.00043115788311831604
2024-11-08 08:45:00,2897.92,2901.22,2896.0,2897.86,1584.7239,2899.95,2902.1459999999997,2901.048,1.0979999999999563,4.179519111770176,2910.50503822354,2893.7869617764595,28.69419909286276,-2.65186098706954,-1.9775382205169356,5.2199999999998,6.434000000000014,0.4,0.3563218390804978,0.6436781609195021,-0.0012132157800770482
2024-11-08 08:50:00,2897.86,2902.0,2895.75,2899.95,1078.2124,2899.18,2901.014,2901.056,-0.041999999999916326,3.7513171027821146,2908.5166342055645,2893.5113657944357,28.9486203615603,-2.6884591077314326,-2.119722397959835,6.25,5.984000000000014,0.4,0.6719999999999708,0.3280000000000291,-0.001947955850923
2024-11-08 08:55:00,2899.94,2901.8,2897.74,2899.18,736.8423,2898.93,2899.4939999999997,2900.849,-1.355000000000473,1.9270651274903579,2903.3481302549803,2895.639869745019,29.297063071737966,-2.7479196397857777,-2.245361846325024,4.0600000000004,5.904000000000087,0.2,0.3546798029556435,0.6453201970443565,-0.0026145769545684594
2024-11-08 09:00:00,2899.18,2902.55,2898.01,2898.93,641.8166,2903.7,2898.768,2900.934,-2.1660000000001673,0.8855337405047683,2900.5390674810096,2896.9969325189904,29.63955187530432,-2.783133223135792,-2.3529161216871777,4.539999999999964,5.324000000000069,0.2,0.20264317180608488,0.7973568281939151,-0.0012506201422193275
